20425,Disarmed,66.07,66.07,0,1550,852,589,116

20526,Disarmed,63.22,63.22,0,1550,852,590,115

20627,Disarmed,63.36,63.36,0,1550,852,589,115

20728,Disarmed,62.41,62.41,0,1550,852,590,116

20830,Disarmed,61.61,61.61,0,1550,852,590,116

20932,Disarmed,59.15,59.15,0,1550,852,589,115

?Resetting time since last packet

21052,Disarmed,59.31,59.31,0,1550,852,589,115

21156,Disarmed,61.54,61.54,0,1550,852,590,116

21256,Disarmed,63.09,63.09,0,1550,852,590,115

21357,Disarmed,64.15,64.15,0,1550,852,589,115

21458,Disarmed,63.47,63.47,0,1550,852,590,115

21559,Disarmed,64.55,64.55,0,1550,852,589,116

?Resetting time since last packet

21661,Disarmed,64.58,64.58,0,1550,852,589,116

21763,Disarmed,63.32,63.32,0,1550,852,589,118

21864,Disarmed,62.83,62.83,0,1550,852,589,115

?Resetting time since last packet

21966,Disarmed,64.28,64.28,0,1550,851,589,117

22068,Disarmed,64.01,64.01,0,1550,852,590,116

?Resetting time since last packet

22170,Disarmed,63.49,63.49,0,1550,851,589,117

22272,Disarmed,61.53,61.53,0,1550,852,589,115

22373,Disarmed,63.75,63.75,0,1550,852,590,116

?Resetting time since last packet

22475,Disarmed,62.90,62.90,0,1550,852,590,115

22577,Disarmed,63.73,63.73,0,1550,852,589,115

?!Resetting time since last packet

22677,Disarmed,63.43,63.43,0,1550,852,589,116

?Resetting time since last packet

22779,Disarmed,58.42,58.42,0,1550,852,589,115

22881,Disarmed,57.51,57.51,0,1550,852,590,115

?Resetting time since last packet

23005,Disarmed,57.48,57.48,0,1550,852,590,115

23106,Disarmed,60.29,60.29,0,1550,852,590,115

23207,Disarmed,63.82,63.82,0,1550,852,589,116

?Resetting time since last packet

23310,Disarmed,65.88,65.88,0,1550,852,590,115

23410,Disarmed,66.60,66.60,0,1550,852,590,116

?Resetting time since last packet

23517,Disarmed,64.01,64.01,0,1550,852,590,116

23618,Disarmed,62.76,62.76,0,1550,852,590,115

23719,Disarmed,61.59,61.59,0,1550,852,590,116

23821,Disarmed,62.18,62.18,0,1550,852,590,116

23925,Disarmed,60.21,60.21,0,1550,852,590,116

24027,Disarmed,60.66,60.66,0,1550,852,590,116

24128,Disarmed,62.40,62.40,0,1550,852,589,116

24229,Disarmed,61.76,61.76,0,1550,852,589,116

24331,Disarmed,60.06,60.06,0,1550,852,590,115

24432,Disarmed,64.51,64.51,0,1550,852,589,115

24534,Disarmed,64.06,64.06,0,1550,852,589,116

24635,Disarmed,63.74,63.74,0,1550,852,590,115

24735,Disarmed,63.36,63.36,0,1550,852,589,116

24837,Disarmed,62.85,62.85,0,1550,852,590,115

?!Resetting time since last packet

24994,Disarmed,65.06,65.06,0,1550,852,590,115

25096,Disarmed,63.58,63.58,0,1550,852,589,115

25198,Disarmed,63.48,63.48,0,1550,852,590,115

25298,Disarmed,60.87,60.87,0,1550,852,590,115

25398,Disarmed,59.98,59.98,0,1550,852,590,115

25499,Disarmed,58.84,58.84,0,1550,852,590,115

25601,Disarmed,60.20,60.20,0,1550,852,589,116

25701,Disarmed,62.10,62.10,0,1550,852,590,116

25802,Disarmed,63.68,63.68,0,1550,852,589,116

25904,Disarmed,63.61,63.61,0,1550,852,590,115

26004,Disarmed,64.89,64.89,0,1550,852,589,116

26105,Disarmed,65.93,65.93,0,1550,852,590,115

26207,Disarmed,66.07,66.07,0,1550,852,589,115

26307,Disarmed,66.47,66.47,0,1550,852,590,116

26408,Disarmed,65.96,65.96,0,1550,852,590,116

26510,Disarmed,66.99,66.99,0,1550,852,590,116

26611,Disarmed,66.78,66.78,0,1550,852,589,115

26713,Disarmed,66.10,66.10,0,1550,852,590,116

26814,Disarmed,64.08,64.08,0,1550,852,589,115

26915,Disarmed,63.25,63.25,0,1550,852,590,115

27017,Disarmed,62.65,62.65,0,1550,852,590,115

27117,Disarmed,61.04,61.04,0,1550,852,589,116

?!Resetting time since last packet

27269,Disarmed,62.79,62.79,0,1550,852,589,116

27370,Disarmed,63.56,63.56,0,1550,852,590,116

27471,Disarmed,65.01,65.01,0,1550,852,590,116

27573,Disarmed,64.27,64.27,0,1550,852,589,116

27674,Disarmed,63.66,63.66,0,1550,852,589,115

27774,Disarmed,63.02,63.02,0,1550,852,590,115

27876,Disarmed,62.64,62.64,0,1550,852,590,115

27977,Disarmed,61.34,61.34,0,1550,852,590,116

28079,Disarmed,61.91,61.91,0,1550,852,589,116

28180,Disarmed,62.56,62.56,0,1550,852,589,115

28281,Disarmed,64.90,64.90,0,1550,852,589,116

28383,Disarmed,64.02,64.02,0,1550,852,589,115

28483,Disarmed,64.09,64.09,0,1550,852,590,115

28584,Disarmed,65.24,65.24,0,1550,852,589,116

28686,Disarmed,64.56,64.56,0,1550,852,589,116

28787,Disarmed,65.72,65.72,0,1550,852,590,116

28889,Disarmed,63.60,63.60,0,1550,852,589,116

28990,Disarmed,63.05,63.05,0,1550,852,590,115

29091,Disarmed,62.29,62.29,0,1550,852,589,116

29194,Disarmed,61.88,61.88,0,1550,852,589,115

29295,Disarmed,61.53,61.53,0,1550,852,589,115

29396,Disarmed,61.86,61.86,0,1550,852,589,116

?!Resetting time since last packet

29579,Disarmed,61.69,61.69,0,1550,852,589,115

29680,Disarmed,65.06,65.06,0,1550,852,589,115

29780,Disarmed,65.30,65.30,0,1550,852,589,116

29882,Disarmed,66.23,66.23,0,1550,852,589,116

29982,Disarmed,63.89,63.89,0,1550,852,589,115

30084,Disarmed,65.22,65.22,0,1550,852,590,115

30185,Disarmed,60.49,60.49,0,1550,852,590,115

30289,Disarmed,61.75,61.75,0,1550,852,589,116

?Resetting time since last packet

30392,Disarmed,60.05,60.05,0,1550,852,590,116

30493,Disarmed,62.07,62.07,0,1550,852,589,115

30595,Disarmed,62.98,62.98,0,1550,852,589,116

?Resetting time since last packet

30698,Disarmed,63.27,63.27,0,1550,852,590,115

30798,Disarmed,62.36,62.36,0,1550,852,589,115

?Resetting time since last packet

30901,Disarmed,62.58,62.58,0,1550,852,590,116

31002,Disarmed,63.47,63.47,0,1550,852,589,116

?Resetting time since last packet

31114,Disarmed,62.18,62.18,0,1550,852,590,116

31215,Disarmed,61.75,61.75,0,1550,852,590,115

31316,Disarmed,64.29,64.29,0,1550,852,590,116

?Resetting time since last packet

31418,Disarmed,65.97,65.97,0,1550,852,590,115

?Resetting time since last packet

31539,Disarmed,66.59,66.59,0,1550,852,590,116

31640,Disarmed,67.50,67.50,0,1550,852,590,115

31741,Disarmed,66.51,66.51,0,1550,852,589,116

?!Resetting time since last packet

31869,Disarmed,66.96,66.96,0,1550,852,590,115

31971,Disarmed,67.35,67.35,0,1550,852,589,115

?Resetting time since last packet

32073,Disarmed,66.69,66.69,0,1550,852,589,115

32175,Disarmed,67.32,67.32,0,1550,852,589,115

?Resetting time since last packet

32277,Disarmed,66.30,66.30,0,1550,852,588,117

32378,Disarmed,64.67,64.67,0,1550,852,590,116

?Resetting time since last packet

32481,Disarmed,65.42,65.42,0,1550,852,589,116

32583,Disarmed,63.59,63.59,0,1550,852,589,116

?Resetting time since last packet

32717,Disarmed,62.44,62.44,0,1550,852,590,115

32820,Disarmed,60.80,60.80,0,1550,852,589,115

32921,Disarmed,60.72,60.72,0,1550,852,589,116

?Resetting time since last packet

33024,Disarmed,60.63,60.63,0,1550,852,589,115

33125,Disarmed,62.04,62.04,0,1550,852,589,116

?Resetting time since last packet

33227,Disarmed,62.46,62.46,0,1550,852,589,116

33329,Disarmed,62.45,62.45,0,1550,851,590,115

?Resetting time since last packet

33440,Disarmed,62.32,62.32,0,1550,852,589,115

33542,Disarmed,65.22,65.22,0,1550,852,589,115

33645,Disarmed,67.24,67.24,0,1550,852,589,115

33746,Disarmed,64.85,64.85,0,1550,852,589,115

33847,Disarmed,63.27,63.27,0,1550,852,589,116

33947,Disarmed,63.72,63.72,0,1550,852,589,115

34051,Disarmed,61.46,61.46,0,1550,852,589,116

34154,Disarmed,62.43,62.43,0,1550,852,589,115

?!Resetting time since last packet

34271,Disarmed,60.62,60.62,0,1550,852,590,116

34372,Disarmed,62.40,62.40,0,1550,852,589,116

34473,Disarmed,61.14,61.14,0,1550,852,589,116

34575,Disarmed,61.83,61.83,0,1550,852,589,115

34676,Disarmed,64.48,64.48,0,1550,852,589,115

34777,Disarmed,64.95,64.95,0,1550,852,590,116

34879,Disarmed,64.27,64.27,0,1550,852,590,116

34979,Disarmed,64.55,64.55,0,1550,852,589,117

35080,Disarmed,65.29,65.29,0,1550,852,589,116

35181,Disarmed,64.52,64.52,0,1550,852,590,116

35281,Disarmed,63.38,63.38,0,1550,852,589,116

35383,Disarmed,62.67,62.67,0,1550,852,590,115

35484,Disarmed,61.94,61.94,0,1550,852,589,116

35585,Disarmed,61.13,61.13,0,1550,852,590,116

35684,Disarmed,62.36,62.36,0,1550,852,590,115

35785,Disarmed,59.85,59.85,0,1550,852,590,116

35888,Disarmed,62.30,62.30,0,1550,852,590,115

35989,Disarmed,62.40,62.40,0,1550,852,589,115

36090,Disarmed,61.78,61.78,0,1550,852,589,115

36192,Disarmed,66.46,66.46,0,1550,852,590,116

36293,Disarmed,65.74,65.74,0,1550,852,590,115

36393,Disarmed,66.62,66.62,0,1550,852,590,115

36495,Disarmed,66.47,66.47,0,1550,852,589,116

?!Resetting time since last packet

36604,Disarmed,65.56,65.56,0,1550,852,589,116

36706,Disarmed,65.82,65.82,0,1550,851,589,115

36807,Disarmed,65.04,65.04,0,1550,852,590,115

36909,Disarmed,62.35,62.35,0,1550,852,589,115

37010,Disarmed,61.72,61.72,0,1550,852,590,115

37114,Disarmed,58.58,58.58,0,1550,852,590,115

37216,Disarmed,57.83,57.83,0,1550,852,589,116

37317,Disarmed,59.98,59.98,0,1550,852,590,115

37417,Disarmed,60.70,60.70,0,1550,852,589,116

37518,Disarmed,64.40,64.40,0,1550,852,589,116

37619,Disarmed,62.36,62.36,0,1550,852,589,115

37721,Disarmed,64.74,64.74,0,1550,852,589,116

37822,Disarmed,65.77,65.77,0,1550,852,589,116

37923,Disarmed,68.32,68.32,0,1550,852,589,116

38025,Disarmed,68.64,68.64,0,1550,852,589,116

38125,Disarmed,67.02,67.02,0,1550,852,589,116

38226,Disarmed,67.30,67.30,0,1550,852,590,116

38327,Disarmed,67.79,67.79,0,1550,852,589,116

38428,Disarmed,65.25,65.25,0,1550,852,589,115

38530,Disarmed,64.63,64.63,0,1550,852,590,116

38631,Disarmed,63.39,63.39,0,1550,852,589,115

38732,Disarmed,64.52,64.52,0,1550,852,589,116

?!Resetting time since last packet

38862,Disarmed,65.45,65.45,0,1550,852,589,116

38964,Disarmed,64.52,64.52,0,1550,852,589,115

39065,Disarmed,65.60,65.60,0,1550,852,590,115

39166,Disarmed,68.06,68.06,0,1550,852,589,116

39268,Disarmed,69.05,69.05,0,1550,852,590,116

39369,Disarmed,67.20,67.20,0,1550,852,589,116

39470,Disarmed,68.16,68.16,0,1550,852,590,115

39571,Disarmed,70.15,70.15,0,1550,852,590,116

39672,Disarmed,69.05,69.05,0,1550,852,590,115

39773,Disarmed,67.45,67.45,0,1550,852,589,115

39874,Disarmed,66.34,66.34,0,1550,852,590,116

39974,Disarmed,65.27,65.27,0,1550,852,589,115

40076,Disarmed,65.97,65.97,0,1550,852,589,116

40177,Disarmed,64.47,64.47,0,1550,852,590,115

40279,Disarmed,67.40,67.40,0,1550,852,590,117

40380,Disarmed,65.87,65.87,0,1550,852,589,115

40480,Disarmed,66.47,66.47,0,1550,852,590,115

40582,Disarmed,65.49,65.49,0,1550,852,589,115

40682,Disarmed,65.88,65.88,0,1550,852,589,116

40783,Disarmed,64.94,64.94,0,1550,852,589,115

40885,Disarmed,65.73,65.73,0,1550,852,590,116

40985,Disarmed,65.55,65.55,0,1550,852,590,115

41086,Disarmed,67.90,67.90,0,1550,852,589,116

41188,Disarmed,68.04,68.04,0,1550,852,589,115

41288,Disarmed,70.10,70.10,0,1550,852,589,115

41390,Disarmed,69.79,69.79,0,1550,852,589,116

41490,Disarmed,69.62,69.62,0,1550,852,589,115

41591,Disarmed,67.42,67.42,0,1550,852,590,115

41693,Disarmed,64.23,64.23,0,1550,852,590,116

41794,Disarmed,63.21,63.21,0,1550,852,589,115

41899,Disarmed,64.60,64.60,0,1550,852,590,116

41999,Disarmed,61.46,61.46,0,1550,852,589,116

42099,Disarmed,63.72,63.72,0,1550,852,590,115

42202,Disarmed,64.99,64.99,0,1550,852,589,115

42303,Disarmed,66.91,66.91,0,1550,852,589,115

42403,Disarmed,68.00,68.00,0,1550,852,589,116

42505,Disarmed,68.41,68.41,0,1550,852,590,116

42605,Disarmed,69.39,69.39,0,1550,852,590,116

42706,Disarmed,67.46,67.46,0,1550,852,589,115

42808,Disarmed,69.35,69.35,0,1550,852,590,115

42908,Disarmed,65.72,65.72,0,1550,852,589,116

43010,Disarmed,67.46,67.46,0,1550,852,589,115

43112,Disarmed,67.88,67.88,0,1550,852,590,116

43212,Disarmed,65.68,65.68,0,1550,852,589,116

43314,Disarmed,62.83,62.83,0,1550,852,589,116

43414,Disarmed,64.71,64.71,0,1550,852,590,115

?Resetting time since last packet

43552,Disarmed,65.14,65.14,0,1550,852,589,115

43654,Disarmed,65.85,65.85,0,1550,852,589,116

43755,Disarmed,65.84,65.84,0,1550,852,590,115

43856,Disarmed,67.80,67.80,0,1550,852,589,115

43958,Disarmed,67.61,67.61,0,1550,852,589,116

44058,Disarmed,65.47,65.47,0,1550,852,590,115

44160,Disarmed,65.57,65.57,0,1550,852,589,115

44261,Disarmed,64.43,64.43,0,1550,852,589,115

44362,Disarmed,63.42,63.42,0,1550,852,589,115

44464,Disarmed,62.87,62.87,0,1550,852,589,116

44565,Disarmed,61.91,61.91,0,1550,852,590,116

44666,Disarmed,57.78,57.78,0,1550,852,590,116

44768,Disarmed,58.65,58.65,0,1550,852,590,115

44869,Disarmed,59.52,59.52,0,1550,852,590,115

44971,Disarmed,61.55,61.55,0,1550,852,590,116

45071,Disarmed,62.38,62.38,0,1550,852,590,115

45172,Disarmed,63.63,63.63,0,1550,852,589,116

45274,Disarmed,64.96,64.96,0,1550,852,589,115

45375,Disarmed,66.27,66.27,0,1550,852,589,115

45476,Disarmed,66.63,66.63,0,1550,852,590,116

45577,Disarmed,66.09,66.09,0,1550,852,590,115

45678,Disarmed,66.59,66.59,0,1550,852,589,116

?Resetting time since last packet

45780,Disarmed,64.16,64.16,0,1550,852,590,115

45882,Disarmed,65.77,65.77,0,1550,852,590,116

45983,Disarmed,63.40,63.40,0,1550,852,589,116

46085,Disarmed,64.33,64.33,0,1550,852,590,116

46185,Disarmed,62.46,62.46,0,1550,851,589,116

46285,Disarmed,61.60,61.60,0,1550,852,590,115

46385,Disarmed,62.86,62.86,0,1550,852,590,116

46485,Disarmed,61.34,61.34,0,1550,852,590,115

46585,Disarmed,62.21,62.21,0,1550,852,589,116

46686,Disarmed,64.53,64.53,0,1550,852,589,116

46787,Disarmed,65.24,65.24,0,1550,852,589,115

46887,Disarmed,65.89,65.89,0,1550,852,590,115

46989,Disarmed,67.46,67.46,0,1550,852,589,115

47090,Disarmed,66.21,66.21,0,1550,852,589,115

47191,Disarmed,65.26,65.26,0,1550,852,589,116

47291,Disarmed,64.31,64.31,0,1550,852,589,116

47392,Disarmed,62.99,62.99,0,1550,851,589,117

47495,Disarmed,61.72,61.72,0,1550,852,590,116

?Resetting time since last packet

47596,Disarmed,62.34,62.34,0,1550,852,589,115

47698,Disarmed,59.33,59.33,0,1550,852,589,116

47800,Disarmed,59.37,59.37,0,1550,852,590,116

47901,Disarmed,59.95,59.95,0,1550,852,589,116

48004,Disarmed,59.82,59.82,0,1550,852,589,116

48105,Disarmed,60.85,60.85,0,1550,852,590,116

48206,Disarmed,62.49,62.49,0,1550,852,589,116

48308,Disarmed,64.05,64.05,0,1550,852,589,116

48409,Disarmed,63.90,63.90,0,1550,852,589,115

48510,Disarmed,62.91,62.91,0,1550,852,590,115

48612,Disarmed,61.60,61.60,0,1550,852,589,116

48712,Disarmed,62.45,62.45,0,1550,852,589,115

48814,Disarmed,61.97,61.97,0,1550,852,590,116

48914,Disarmed,61.31,61.31,0,1550,852,589,115

49015,Disarmed,60.62,60.62,0,1550,852,589,115

49117,Disarmed,59.26,59.26,0,1550,852,589,115

49219,Disarmed,60.50,60.50,0,1550,852,589,116

49320,Disarmed,60.11,60.11,0,1550,852,589,115

49422,Disarmed,61.65,61.65,0,1550,852,590,115

49523,Disarmed,62.61,62.61,0,1550,852,590,115

49625,Disarmed,62.99,62.99,0,1550,852,590,115

49725,Disarmed,63.79,63.79,0,1550,852,590,116

49826,Disarmed,65.08,65.08,0,1550,852,589,116

49927,Disarmed,67.05,67.05,0,1550,852,589,116

50027,Disarmed,67.18,67.18,0,1550,852,590,116

50128,Disarmed,67.96,67.96,0,1550,852,589,115

50229,Disarmed,68.66,68.66,0,1550,852,589,116

50331,Disarmed,67.05,67.05,0,1550,852,589,116

50433,Disarmed,65.74,65.74,0,1550,851,589,117

50533,Disarmed,64.52,64.52,0,1550,852,590,116

50635,Disarmed,63.74,63.74,0,1550,852,590,115

50736,Disarmed,61.43,61.43,0,1550,851,589,119

50837,Disarmed,64.12,64.12,0,1550,852,589,116

?Resetting time since last packet

50961,Disarmed,62.62,62.62,0,1550,852,589,115

51063,Disarmed,65.49,65.49,0,1550,852,590,115

51164,Disarmed,65.45,65.45,0,1550,852,590,115

51265,Disarmed,63.20,63.20,0,1550,852,589,116

51365,Disarmed,61.50,61.50,0,1550,851,589,115

51467,Disarmed,59.83,59.83,0,1550,852,589,115

51568,Disarmed,58.04,58.04,0,1550,852,589,115

?Resetting time since last packet

51671,Disarmed,58.68,58.68,0,1550,852,590,115

51774,Disarmed,60.04,60.04,0,1550,852,590,115

51875,Disarmed,59.65,59.65,0,1550,852,589,116

51977,Disarmed,60.82,60.82,0,1550,852,590,115

52079,Disarmed,63.73,63.73,0,1550,852,590,116

52180,Disarmed,64.21,64.21,0,1550,852,590,116

52281,Disarmed,64.03,64.03,0,1550,852,589,117

?Resetting time since last packet

52383,Disarmed,65.45,65.45,0,1550,852,589,116

52485,Disarmed,64.44,64.44,0,1550,852,590,116

52585,Disarmed,65.69,65.69,0,1550,852,589,117

52686,Disarmed,63.38,63.38,0,1550,852,589,116

52788,Disarmed,62.15,62.15,0,1550,852,589,116

52889,Disarmed,61.89,61.89,0,1550,852,590,117

52990,Disarmed,61.47,61.47,0,1550,852,589,117

?Resetting time since last packet

53093,Disarmed,61.55,61.55,0,1550,852,589,117

53194,Disarmed,60.75,60.75,0,1550,852,590,116

53296,Disarmed,62.74,62.74,0,1550,852,590,115

53397,Disarmed,63.25,63.25,0,1550,852,590,116

53497,Disarmed,65.26,65.26,0,1550,852,589,115

53599,Disarmed,66.02,66.02,0,1550,852,589,115

53700,Disarmed,65.09,65.09,0,1550,852,590,116

?Resetting time since last packet

53811,Disarmed,65.36,65.36,0,1550,852,590,115

53912,Disarmed,66.09,66.09,0,1550,852,589,117

54012,Disarmed,65.50,65.50,0,1550,852,589,116

54114,Disarmed,65.96,65.96,0,1550,852,589,115

54215,Disarmed,65.42,65.42,0,1550,852,589,115

54317,Disarmed,64.19,64.19,0,1550,850,588,125

54418,Disarmed,63.57,63.57,0,1550,852,590,116

54520,Disarmed,62.85,62.85,0,1550,852,589,116

54622,Disarmed,59.88,59.88,0,1550,852,590,115

54724,Disarmed,61.67,61.67,0,1550,852,589,116

54827,Disarmed,61.32,61.32,0,1550,852,589,116

54927,Disarmed,61.54,61.54,0,1550,852,589,116

55028,Disarmed,63.20,63.20,0,1550,852,589,115

55131,Disarmed,62.86,62.86,0,1550,852,589,116

?Resetting time since last packet

55233,Disarmed,61.74,61.74,0,1550,852,589,118

55334,Disarmed,60.13,60.13,0,1550,852,589,116

55436,Disarmed,60.88,60.88,0,1550,852,589,116

55538,Disarmed,62.39,62.39,0,1550,852,590,115

55640,Disarmed,62.07,62.07,0,1550,852,589,115

55741,Disarmed,62.82,62.82,0,1550,852,589,116

55842,Disarmed,61.10,61.10,0,1550,852,590,115

55943,Disarmed,62.46,62.46,0,1550,852,590,116

?Resetting time since last packet

56045,Disarmed,61.23,61.23,0,1550,852,589,116

56146,Disarmed,60.35,60.35,0,1550,852,589,115

56247,Disarmed,68.34,68.34,0,1550,852,590,116

56348,Disarmed,63.56,63.56,0,1550,852,589,115

56449,Disarmed,58.08,58.08,0,1550,852,590,116

56551,Disarmed,63.63,63.63,0,1550,852,590,115

56651,Disarmed,60.30,60.30,0,1550,852,589,116

56754,Disarmed,61.96,61.96,0,1550,852,590,115

56854,Disarmed,62.72,62.72,0,1550,852,589,115

56955,Disarmed,62.29,62.29,0,1550,852,590,116

57057,Disarmed,62.70,62.70,0,1550,852,590,115

57158,Disarmed,64.20,64.20,0,1550,852,590,116

57260,Disarmed,65.94,65.94,0,1550,852,589,116

57360,Disarmed,65.53,65.53,0,1550,852,589,116

57461,Disarmed,65.30,65.30,0,1550,852,590,116

57562,Disarmed,64.64,64.64,0,1550,852,589,115

57663,Disarmed,64.41,64.41,0,1550,852,589,116

57764,Disarmed,64.73,64.73,0,1550,851,589,116

57866,Disarmed,63.39,63.39,0,1550,852,589,116

57970,Disarmed,64.41,64.41,0,1550,852,589,116

58072,Disarmed,62.89,62.89,0,1550,851,589,116

58173,Disarmed,59.20,59.20,0,1550,852,589,115

58273,Disarmed,56.04,56.04,0,1550,852,589,115

58373,Disarmed,59.46,59.46,0,1550,852,590,115

58475,Disarmed,60.26,60.26,0,1550,852,589,115

58576,Disarmed,59.74,59.74,0,1550,852,589,115

58678,Disarmed,61.77,61.77,0,1550,852,589,116

58778,Disarmed,62.90,62.90,0,1550,852,589,116

58880,Disarmed,61.83,61.83,0,1550,852,589,115

58981,Disarmed,59.43,59.43,0,1550,852,589,116

59082,Disarmed,60.78,60.78,0,1550,852,589,116

59184,Disarmed,62.35,62.35,0,1550,852,589,115

59285,Disarmed,60.93,60.93,0,1550,852,589,116

59387,Disarmed,61.90,61.90,0,1550,852,590,115

59489,Disarmed,64.25,64.25,0,1550,852,590,115

59590,Disarmed,61.36,61.36,0,1550,852,589,115

59692,Disarmed,62.41,62.41,0,1550,852,589,116

59793,Disarmed,65.04,65.04,0,1550,852,589,115

59894,Disarmed,65.23,65.23,0,1550,852,589,115

59996,Disarmed,65.40,65.40,0,1550,852,589,115

60096,Disarmed,63.52,63.52,0,1550,852,589,115

60197,Disarmed,62.53,62.53,0,1550,852,589,115

60300,Disarmed,62.49,62.49,0,1550,852,589,115

60401,Disarmed,59.76,59.76,0,1550,852,590,116

60503,Disarmed,58.87,58.87,0,1550,852,590,115

60604,Disarmed,57.82,57.82,0,1550,852,589,115

60705,Disarmed,59.25,59.25,0,1550,852,589,115

60807,Disarmed,60.25,60.25,0,1550,852,589,115

60908,Disarmed,61.84,61.84,0,1550,852,590,116

61008,Disarmed,63.44,63.44,0,1550,852,590,115

61109,Disarmed,65.87,65.87,0,1550,852,590,116

61210,Disarmed,65.99,65.99,0,1550,852,589,116

61310,Disarmed,65.66,65.66,0,1550,852,589,115

?!Resetting time since last packet

61440,Disarmed,67.17,67.17,0,1550,852,589,116

61542,Disarmed,62.45,62.45,0,1550,852,589,115
